b_CONDabsent_nowarning,b_CONDabsent_warning,b_CONDpresent_nowarning,b_CONDpresent_warning
0.0877786587694237,-2.808496023440906,-1.6393500473602118,3.40391180050196
0.8494515650638864,-1.5291527732566126,2.275273774363938,2.5159091416084443
1.9159749668606456,-0.5406062444863893,1.7264986228468036,1.4564884766619668
-0.12732722639841138,-6.2812080577418845,1.5643875318140321,0.7769264612859096
-0.45239687294754105,-6.988696232766439,0.4770230322788127,0.9214161265580105
-1.7589576349621259,-2.8651686847405275,-0.8673519914943456,-1.429059632794584
0.629273084125258,-2.983086852131367,-0.2591276798445183,2.826900781149388
0.9076874105488645,-5.875215127093844,0.006291494877141317,2.978670745788374
0.6840842141612961,-1.2382340122002846,-0.01747994918618411,1.8769697338099565
-3.3553576906672227,-7.6244204160753934,-2.9544185518710693,-1.0972688280596847
-0.7654617666085671,-3.139790936088065,-0.873111597853001,1.2422463545695952
-0.12465976330047865,-1.5488921366769857,0.7948409546641529,2.7933568511385856
0.47075401317476023,-4.283131027547413,0.6805105436173569,1.4524550216668164
-1.5416297989275392,-2.5525734708493375,0.6005939258176243,-0.012663859936869373
0.31816081751169123,-2.4263197469655644,1.3024517848001547,1.342158658932604
-1.0400671344516508,-0.8120857702627755,0.27222283411627624,2.0288671990498943
0.8612840100779274,-4.1082592376334235,2.5795666897484986,3.2829351776664994
0.5015094654237476,-4.757593709123762,0.007392395227589166,0.24801936667975363
0.3034598765118029,-1.8804907899317185,1.4734427215728363,1.1838724399413962
-1.8954113659312908,-1.302527630920376,-0.2591813397182408,-1.2762655264233824
0.5963991373900507,-6.383094252188189,0.9718962131212034,0.4386852107274544
-0.7604142290776257,-1.8986873578999832,1.9134426114034104,0.8586557685603368
0.31497680549777074,-1.701225600901932,1.9597336312535485,1.3045756257279735
0.5166312680339112,-3.559597395074107,-0.8647074084270614,1.9657830779204322
2.002338574558624,-2.5114508539545572,-0.6693880269901776,2.6174975657129687
-2.9874798250995136,-2.6449738938568044,1.4312440022830328,1.6074790441958111
1.0238749998821064,-0.687820523576652,-1.3204669516834175,3.2459122704987706
1.3898712020231294,-4.783739825824674,-0.18779597418150132,4.135194713698192
1.8779949278120194,-2.3783682382398883,-0.502729472251485,3.9763903390924864
-1.2932652087860619,-5.374505361844043,-0.7835019907664292,-0.27475630019893515
-1.3029706943288317,-1.8123318831143735,-0.5104206241029795,0.5822733385385498
-1.6473186198742293,-4.252978806357268,0.9765445037818928,0.01751999615397752
0.3154901002983095,-1.4723028965695675,0.8157832374119076,0.4506573757547388
-0.787147431976408,-0.419111973966855,-0.20429089366067366,-0.6401933256713406
-0.5894180229520951,-2.163735315336211,-0.32227054998172366,-1.0514441736674236
-2.6038809687059343,-5.626793670893534,-2.127744734045474,-0.4475158535909683
-2.6871790959528608,-3.5475932682260645,-1.673934661235988,-1.2315443923013387
-2.999337160066116,-5.375264724715771,-4.601433744958284,-2.293118126650434
-2.622601296876898,-4.82574300301183,-1.0488644288222189,-2.606694498858142
-0.7735446989473868,-4.577310413151526,-0.699073281962217,0.5927425271342933
-1.033817269557891,-1.9489415966575305,-0.5885570309162876,-0.2875517207783176
-2.209950608107864,-5.821329606396831,-1.7161988578987886,-1.6321834608335417
-3.2462096766832995,-5.642047445985738,-1.5061789553661074,-2.50958542394384
-2.6100485566289757,-4.840066173064438,-1.875890707834046,-1.7359098013351835
-3.5291715287336007,-6.924307356007838,-1.9346475189145118,-2.2556819989858625
-3.688563580924347,-9.110435010611111,-3.066698800111183,-2.570659252225165
-2.208360040809247,-1.9457120502478265,0.17719501214364072,0.002710970454338324
-2.339460304528921,-2.353792696803477,0.49757742429151663,-0.12718874854584475
-2.0994722897181157,-6.243670158085378,-2.6623548850153327,-0.7387272879425342
-3.0983517801862117,-3.056700176160996,-1.5247672887875836,-1.6567347443177909
-2.808697407545596,-9.834629547139453,-4.611285426557726,-2.287915156480411
-5.007001310571282,-5.344264512209633,-4.697125499685444,-3.186964763206699
-2.1888141849993143,-7.3587409004116795,-4.49757282631971,-0.6830551957096561
-3.1590832447761517,2.5957544569360045,-2.710304923388646,-1.5774384453643944
-2.7965478724293416,0.1722923453718787,-3.7081495092393384,-1.1513437795652308
-3.116606650400945,-3.2803327683835164,-0.13053119049244336,-2.53471929665636
-2.458019905110148,-4.789706413761334,-0.6754737329786363,-0.7303131528341168
-2.2341272348973664,-4.691223354603849,-0.5420388801933556,-0.7445555642520285
-0.9931804674400798,-2.9218204016586733,0.46705734945634236,0.35383864314919106
1.3311102748578794,-2.2005183175308236,1.1808472089763211,1.6993695235541695
-0.11292053058268856,-3.790534738686534,2.359438188741971,1.5523920565323506
-1.028359053438145,-4.133376001533144,-0.020919999530672827,0.3176751235435449
-3.1857695421411956,-3.3682754813076823,-1.9104441782255963,-0.9796068802894091
-2.4242255765398157,-5.622944742727801,-0.6649588066246958,-3.887617749512448
-2.5825418489272196,-2.950553904436298,-0.621081494969215,-0.06996760634773909
-0.9286476425747923,-4.8371931167554285,-0.5781666247101681,0.8210313989985045
0.8634043592283137,-2.756630420059973,2.1615097467548425,1.2621422248397607
-1.2187278491584153,-2.399432868012465,0.7915544336081537,0.3108401638418267
-1.5413666834634918,-1.1431825118296233,0.6500164239711699,-3.0305613519206185
-0.44206266971571373,-5.887699711138377,-1.0127351814230074,0.8490327796029786
-2.5371818269739257,-4.805533280778669,-2.7266993088277816,1.1942289771039207
-3.379471588170106,-5.567485109822806,-2.39135440678138,0.09664711878628335
-1.7977885043596105,-5.23355801528276,-3.0185706874236713,-0.6678281192035748
-1.015095919600048,-5.640695510319857,-3.1296361204658014,-0.7382833753605386
-1.059876335133435,-2.8476261174331516,-2.237831497580825,0.8838040391838277
-1.6822663742243675,-3.0392686356789174,-1.41251057993416,-0.6415070488125888
-1.7254596197304037,-1.6560386327320016,1.135096343697028,-1.5413074077586073
-1.6347440244967297,-2.1629655259416634,-2.9960810960358653,-0.8185082945741421
-1.892897418265832,-2.127705225406501,-0.39647797436090215,-1.0321191059392438
-3.720837812371415,-6.082290034855887,-1.8859139741929671,-1.3863159665092601
-2.50364444726414,-3.1623142160161746,-3.1264801255603913,1.623450135650851
-2.7912222588710365,-2.392259222366274,-2.1356592305204645,0.6575730748300717
-0.9611004767500447,-4.566620569074627,3.148762559136473,-0.6132868493535732
-3.347594676875337,-3.8546384088836882,-0.3058509979459241,-1.4502714200089029
-2.3441060045817057,-3.7968628101228874,0.16460220511194565,-2.767318748808303
-2.4006849845191636,-2.72560352098275,-0.9645801175381447,-1.4925709093041042
-3.2569356126065467,-4.481321712961683,0.5111302538122647,-2.2065166920267063
-2.4467720186803446,-6.15406518468866,-1.9072190152678878,1.1787284282497816
-1.8707391262486663,-2.804793367967964,-1.9237654572938188,-0.8290272161452608
-2.3200861298704902,-1.7610062014393455,1.5638787056970407,-1.3466833113944174
-1.7818629359509526,-1.4214831041455385,2.618782320722577,-1.183335673608356
-2.429473408786416,-5.849209349523428,3.692119577154742,-1.3612837677054979
-0.6438879779441955,-5.3069409847808,1.171432815601298,-0.7927156843953718
0.3811823962071367,-5.642147102905438,0.014855436264480812,0.3238822023444255
-2.097863651865538,-2.208988335934572,-0.663114231539892,-0.871874383358856
-0.7874864224311762,-2.9851053787750854,-1.2066154279567243,0.29867858656053625
-0.6812042692726,-2.653416636925677,1.8068705298227992,2.0372536724782275
0.5641971215650369,-4.390188046441302,0.3025139450042561,0.9262553128699076
-3.777920803472315,-6.210758859185812,-0.7485553752535469,-1.253620773953366
-3.6540066694652853,-7.710756420405432,-1.8622239971502441,-2.0420895988779844
-2.895482930163657,-2.9059461663718658,-1.9286189312052338,-1.145153010853199
-2.877697573390938,-2.842876703938958,-2.054373154218493,-1.41484853775904
-1.2769223730859065,-5.252371500781626,-0.44801794911853965,-1.3815735764500057
-2.9612815341773073,-2.65696596895669,-0.8398365300405345,0.526082953204041
-0.6923893945374018,-2.2757731372196313,0.9300448795732652,0.42352926322999773
-1.583310548209545,-3.2138387512789532,-0.12058460587666461,-1.535614373146856
-2.4095245374066896,-7.232099131273043,-0.4276183749114008,3.3031298966937337
-0.6795761595863659,-1.4680253900860791,-0.926828244189256,-1.2637252828131074
-2.6321303233837363,-5.450908107497588,-0.8586033074469724,-0.20162415868468564
-1.8189580118831057,-5.474954988099527,-1.574621081982961,0.3748542733117572
-3.0061445893191703,-4.589419983241377,-2.073819298697402,-2.255216320806645
-1.9561163273415854,-4.870751405985987,-0.6894026167503654,-1.8440668801265103
-3.5621549953564773,-5.238837201467806,-1.4652414543257748,-1.115911730321513
-2.3000547891902445,-4.414292568698854,-1.289277170541678,-1.6556276425826137
-4.688186556726538,-8.692308729665987,-3.81380364775662,-1.652397321272219
-6.07288919528852,-6.8287377996429495,-4.180930319925263,-2.486422801047397
-4.447883010474729,-8.508831491214506,-1.8041885836628226,-0.6130651869462377
-4.121012595551365,-6.400186820219095,-2.4617103529061404,0.9874615967815643
-0.7491600232014597,-3.5716077208817696,-1.8558099673201804,-1.9596063370524455
-1.4965044810981003,-6.244109650352411,-2.2474931937162155,-0.6162045695571057
1.7473899206818049,-2.2681569659384953,1.5866880649946102,0.920669888106105
-2.011715491519173,-4.259711856658211,-1.056291202565778,-1.5132462348746787
-2.1471064621941016,-5.5333432821920105,-3.5645964878158423,0.6774531770013575
-1.6440275976130012,-3.2802095118683794,-5.053974236640927,0.7233843410156495
-3.449820415599809,-5.312833261950527,-0.09534671256889952,-1.2291920605945945
-1.4317582529627946,-3.0811862901797906,-2.0675051828263737,0.9968670877169599
-2.905255171215171,-1.3474696491690783,-0.04110994711617768,-0.5402511451970762
0.6205653733345418,-4.065808186470538,-0.08395915150170222,1.6184945544064169
-0.5398918816462935,-3.519467716676734,0.11763537011113084,1.917275992322035
-2.98986217536167,-2.3345391766108223,-1.15686360730376,-1.5006632678516385
-1.862766501391698,-3.270248097035255,-1.0797211432900906,-0.5450419918636346
-1.8297327559965386,-5.437867001930253,-1.3638649622962669,-0.026283378043748053
-1.9950008869545461,-3.9191703442374495,-1.2815699119169444,-1.7684696106777182
-1.885545477454672,-3.721310915825929,-2.244499797884162,-1.0343398438519533
-1.3408281260924,-6.512353047982987,-0.30681858878375595,-2.328332666195152
-2.4015414372215487,-6.0767650505129955,-1.1669926898899794,0.826885418166616
-0.6494846174806986,-1.967037861065461,0.8458098975026932,-2.4903197099042473
-0.19576839505292376,-1.7427846425303406,-1.0699027518796398,-2.0971428287654525
1.3668970056507912,-2.3202686543971125,2.4410106031627152,1.6064594045341858
0.1651274582860063,-4.277768357580905,1.6550461681444515,2.009588376551237
-3.4790849944461453,-2.325762147020543,-2.0773725549069613,0.17775169146718522
-2.7170955137442703,-0.9494394480377207,-1.9178909652842628,0.7041510193304805
-1.1097637922330899,-4.122230269678065,-2.2788677559320654,-0.13875868262943702
-0.7228269691655579,-4.172900123894221,0.9792268078057528,1.8838294489387206
-0.725602923309446,-3.8988538480776636,-0.3810442696014872,-0.972186591277385
-3.0175296313581135,-2.4694249750111807,-0.4411365162646269,-0.4901959825095204
-0.6682445140395713,-4.190381320519205,-1.9887651729148295,1.0145689558842617
-2.0564432022359402,-4.527206840440071,-1.5693947130547212,-0.05416855280696057
-3.1420788116727048,-5.720646575210052,-0.6110216735970304,-2.7737898777924164
-1.6651944216331704,-3.842566117522561,-0.994750824907856,-0.4094766061984747
-1.7968391619280988,-6.043772845982444,-2.0261846813653577,-0.3321416578406863
-2.035757358892925,-2.400121883944149,-2.090259104411091,-0.5800679337398749
-1.9389226256900467,-4.8125020527319435,-0.8359283783016074,-0.5887635390259677
-2.0702464766950452,-4.717530161264731,-0.6933550481562059,-4.308907344546051
-1.9585808379671108,-5.278278519910979,-2.319650003623458,-1.410720202263927
-1.88691408937818,-3.287587784532354,-0.9766728724383817,-1.3641837753117667
-2.0404390622611928,-5.597138718876897,-4.425824110889816,-4.5841509883138745
-2.831873823003538,-5.37475751140904,-0.06106240137382488,-0.6616681572674546
-0.9065620413080068,-4.32556151172658,-1.0883056569356115,-0.41476136368708105
-2.752673459443399,-2.536398921826889,0.22931981999128748,-0.5660733352380354
-2.0669170418901746,-4.519721876002517,-0.9663821382612975,-1.267627335200949
-2.1756369226440655,-4.53504017657615,-2.540249265394777,-1.8183381690110696
-2.274670834330171,-4.330708951879083,-2.424469556215581,-2.053222777156855
-2.8126295341124727,-4.524970321748473,-1.307620138100437,-0.4251411413680279
-2.533833552761997,-2.7364569230859885,-0.6489729050672315,-1.4510892485637181
-1.8645142322668204,-3.026209784840945,-1.9118137245936992,-2.1226129581489284
-2.9891500577192835,-6.264439998580212,-1.1278495171932659,-3.5002049532702246
-3.5981132901115433,-3.6546945995398423,-2.279173574590965,0.9662324865675241
-1.9404726362341802,-2.7403065266370272,-2.4689672887818728,0.3023846150718686
-2.564547493196177,-3.6386526340652394,-2.684396850990029,-1.6890592762699967
0.15627629332953472,-0.20552737187575304,1.125646412669614,1.6294518116176269
-1.1311959277897432,-2.594841388656035,0.39923697494384563,0.42309912829331564
0.2648176280643604,-1.2841548981367938,0.6864555522040846,0.5616266852468221
-0.5160663498856047,-2.041014262511778,0.18660125748939155,1.17049995699293
0.28822965777096743,-4.450393886282542,1.076096504154471,1.232918278944606
-1.5493057168291193,-2.1313441876783736,0.12061719356103653,-1.4802719257082562
-0.33407124993331616,-2.614911905485113,0.12940695723004225,2.238380200859166
-1.9454944313144957,-4.0027009438681755,-2.3511327739965804,-2.4442043124162702
-1.9142870568323915,-4.508435545398118,-2.3227014466936837,-2.4689224212181005
-0.4921832596779144,-3.5901420539240134,-0.9084088138237536,0.1552055028558254
-2.38377883463108,-6.619987462098019,-0.004732084602496436,-0.39143039274819086
-1.647250881832838,-4.486006378643978,-2.016969588958765,-1.6768526773761057
-0.35933141558861087,-2.0990879665516897,0.8261454459054857,0.41375824938399347
-0.1759002002237271,-3.947295002606976,-0.2026951050902257,1.5288715807800326
-0.7214568184726381,-2.9513890158616256,-0.27879579911681973,-0.13498884443311765
-0.6822803176764424,-5.568321358355892,1.335407269516043,1.1051571840497927
-2.0840947895542885,-1.5863119766994842,-0.1515729106654915,-1.8798222312136466
0.0015597157944371998,-3.6240931136932724,-0.2221923142449299,-1.6338859633363676
1.013660902600427,-4.442248381555426,-2.94660538807731,-0.218371121387904
-0.6128165363915306,-1.794195426397026,3.156784258139275,1.679855320140489
1.0226073223174634,-3.419390406491083,1.4280140333881641,2.43830583640782
-0.20800333882201238,-4.544501933728347,0.15424498015784152,-0.33599046559633267
-0.6480131678961631,-2.494457723231105,-0.13169249097063554,-0.5744344009437817
-0.4335750839377699,-2.527307509152786,-0.19318519661809225,0.15636826886678756
-1.9769864056243174,-5.389717371021048,-1.334232396163917,-0.4358400052509695
-0.5909074509641475,-4.282708921694118,0.485824606212821,0.813383699102285
-1.8366345238941029,-2.618697077226648,-3.451661619229228,-1.7233645851637875
-1.7804912332767586,-1.5850017568743784,-3.186971665170576,-1.935555682116711
-2.276664970575817,-4.067282305267024,-2.1073745841132956,0.05813249051151893
-2.4563863058075053,-4.273285090432487,-0.5111780808889509,-0.6385156908941625
-1.3422761217701786,-3.8929559244972105,-0.4349927005889881,-0.6781043653227523
-1.3051320736265903,-1.9844311758831221,0.5795316078173147,0.0017071610702157347
-0.17451654254808,-5.267309069050779,-1.3981437280118385,1.3637808499387565
-0.4868047911026404,-1.8593060714375675,-0.862092608464026,1.1876706308923959
1.0201525066299908,-2.4737411691877984,0.21180417820558328,0.9513762460637635
-0.8398393499499691,-1.583699266633593,0.09955361153256158,-0.7706716550171488
-1.6806758658728274,-4.854771783394591,-0.9461142764687525,0.9591235364990829
-0.3103541948183581,-4.356336654520676,-0.6141272802278108,-0.808306648889141
-2.284328560921385,-0.7436976218684643,-0.9730170693423447,0.7180215569381684
